id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
4207,1.2639786414686371,0.7813343225411901,0.2551179470439041,0.19478740717797324,-0.12362377544777305,-0.33478066497853115,-0.25098824849807155,-0.5291790712131973,-0.43533156475508256,-0.5928613077383464,1.236987571243563,0.7172852689285198,0.3903757561819604,-0.037121298948155836,0.3316996897915523,-0.4478537636810126,-0.34726622129745577,-0.8585862284138691,-0.6322642580508666,-0.8334393428179799
4208,0.2551179470439041,0.19478740717797324,-0.12362377544777305,-0.33478066497853115,-0.25098824849807155,-0.5291790712131973,-0.43533156475508256,-0.5928613077383464,-0.36829763157071493,-0.2074161919282326,0.3903757561819604,-0.037121298948155836,0.3316996897915523,-0.4478537636810126,-0.34726622129745577,-0.8585862284138691,-0.6322642580508666,-0.8334393428179799,-0.5652058964618287,-0.8585862284138691
4209,-0.12362377544777305,-0.33478066497853115,-0.25098824849807155,-0.5291790712131973,-0.43533156475508256,-0.5928613077383464,-0.36829763157071493,-0.2074161919282326,-0.2945603050679106,-0.5559926444869442,0.3316996897915523,-0.4478537636810126,-0.34726622129745577,-0.8585862284138691,-0.6322642580508666,-0.8334393428179799,-0.5652058964618287,-0.8585862284138691,-0.682558029242645,-0.9088799996056476
4210,-0.25098824849807155,-0.5291790712131973,-0.43533156475508256,-0.5928613077383464,-0.36829763157071493,-0.2074161919282326,-0.2945603050679106,-0.5559926444869442,-0.579454521101473,-0.22082297856510608,-0.34726622129745577,-0.8585862284138691,-0.6322642580508666,-0.8334393428179799,-0.5652058964618287,-0.8585862284138691,-0.682558029242645,-0.9088799996056476,-0.42270687808512336,-0.5987350772563477
4211,-0.43533156475508256,-0.5928613077383464,-0.36829763157071493,-0.2074161919282326,-0.2945603050679106,-0.5559926444869442,-0.579454521101473,-0.22082297856510608,0.4595714432562254,0.5802325229880873,-0.6322642580508666,-0.8334393428179799,-0.5652058964618287,-0.8585862284138691,-0.682558029242645,-0.9088799996056476,-0.42270687808512336,-0.5987350772563477,-0.3640308116947153,-0.48976523967416125
4212,-0.36829763157071493,-0.2074161919282326,-0.2945603050679106,-0.5559926444869442,-0.579454521101473,-0.22082297856510608,0.4595714432562254,0.5802325229880873,0.10764329403829531,0.17467722722266296,-0.5652058964618287,-0.8585862284138691,-0.682558029242645,-0.9088799996056476,-0.42270687808512336,-0.5987350772563477,-0.3640308116947153,-0.48976523967416125,-0.6322642580508666,-0.23829638371526937
4213,-0.2945603050679106,-0.5559926444869442,-0.579454521101473,-0.22082297856510608,0.4595714432562254,0.5802325229880873,0.10764329403829531,0.17467722722266296,0.7444656592897879,0.5333087697590297,-0.682558029242645,-0.9088799996056476,-0.42270687808512336,-0.5987350772563477,-0.3640308116947153,-0.48976523967416125,-0.6322642580508666,-0.23829638371526937,-0.12094425093445313,0.013172472243622583
4214,-0.44873835139195606,0.3925375100718578,-0.11692038212933631,-0.7302808707663001,-0.6699503309003694,-0.6900605108556794,-0.5023654979394502,-0.43868326141430086,-0.5459375545092892,-0.4688485313472664,-0.08741507013993419,-0.2969724501056774,-0.12094425093445313,-0.23829638371526937,0.05508394823677123,-0.22153179331800982,-0.49814753487279095,-0.4478537636810126,-0.1712380221262315,-0.13770884133171252
4215,-0.11692038212933631,-0.7302808707663001,-0.6699503309003694,-0.6900605108556794,-0.5023654979394502,-0.43868326141430086,-0.5459375545092892,-0.4688485313472664,-0.676653724218806,-0.8945140070680008,-0.12094425093445313,-0.23829638371526937,0.05508394823677123,-0.22153179331800982,-0.49814753487279095,-0.4478537636810126,-0.1712380221262315,-0.13770884133171252,0.3233173945929225,0.7256675641271496
4216,-0.6699503309003694,-0.6900605108556794,-0.5023654979394502,-0.43868326141430086,-0.5459375545092892,-0.4688485313472664,-0.676653724218806,-0.8945140070680008,-1.1291327732132876,-1.2799591228781146,0.05508394823677123,-0.22153179331800982,-0.49814753487279095,-0.4478537636810126,-0.1712380221262315,-0.13770884133171252,0.3233173945929225,0.7256675641271496,0.7843436305175576,1.3040459328326008
4217,-0.5023654979394502,-0.43868326141430086,-0.5459375545092892,-0.4688485313472664,-0.676653724218806,-0.8945140070680008,-1.1291327732132876,-1.2799591228781146,-1.3939168092915397,-1.5078744957049646,-0.49814753487279095,-0.4478537636810126,-0.1712380221262315,-0.13770884133171252,0.3233173945929225,0.7256675641271496,0.7843436305175576,1.3040459328326008,1.9913941391202388,2.2931567662709087
4218,-0.5459375545092892,-0.4688485313472664,-0.676653724218806,-0.8945140070680008,-1.1291327732132876,-1.2799591228781146,-1.3939168092915397,-1.5078744957049646,-2.0340908712022507,-1.6352389687552633,-0.1712380221262315,-0.13770884133171252,0.3233173945929225,0.7256675641271496,0.7843436305175576,1.3040459328326008,1.9913941391202388,2.2931567662709087,1.6309554455791604,1.5974262647846413
4219,-0.676653724218806,-0.8945140070680008,-1.1291327732132876,-1.2799591228781146,-1.3939168092915397,-1.5078744957049646,-2.0340908712022507,-1.6352389687552633,-2.107828197705055,-1.712327991917286,0.3233173945929225,0.7256675641271496,0.7843436305175576,1.3040459328326008,1.9913941391202388,2.2931567662709087,1.6309554455791604,1.5974262647846413,2.0249233199147576,2.075217091106536
4220,-1.1291327732132876,-1.2799591228781146,-1.3939168092915397,-1.5078744957049646,-2.0340908712022507,-1.6352389687552633,-2.107828197705055,-1.712327991917286,-1.3201794827887354,-1.229683672989839,0.7843436305175576,1.3040459328326008,1.9913941391202388,2.2931567662709087,1.6309554455791604,1.5974262647846413,2.0249233199147576,2.075217091106536,2.2512452902777604,1.4465449512093065
4221,-1.3939168092915397,-1.5078744957049646,-2.0340908712022507,-1.6352389687552633,-2.107828197705055,-1.712327991917286,-1.3201794827887354,-1.229683672989839,-1.2162768863529656,-0.8978657037272192,1.9913941391202388,2.2931567662709087,1.6309554455791604,1.5974262647846413,2.0249233199147576,2.075217091106536,2.2512452902777604,1.4465449512093065,0.4741987081682577,1.1447823240586361
4222,-2.0340908712022507,-1.6352389687552633,-2.107828197705055,-1.712327991917286,-1.3201794827887354,-1.229683672989839,-1.2162768863529656,-0.8978657037272192,-0.552640947827726,-0.043183055626531866,1.6309554455791604,1.5974262647846413,2.0249233199147576,2.075217091106536,2.2512452902777604,1.4465449512093065,0.4741987081682577,1.1447823240586361,0.4741987081682577,0.8681665825038549
4223,-2.107828197705055,-1.712327991917286,-1.3201794827887354,-1.229683672989839,-1.2162768863529656,-0.8978657037272192,-0.552640947827726,-0.043183055626531866,-0.31131878836400245,-0.49231040796179504,2.0249233199147576,2.075217091106536,2.2512452902777604,1.4465449512093065,0.4741987081682577,1.1447823240586361,0.4741987081682577,0.8681665825038549,0.5412570697572955,0.8681665825038549
4224,-1.3201794827887354,-1.229683672989839,-1.2162768863529656,-0.8978657037272192,-0.552640947827726,-0.043183055626531866,-0.31131878836400245,-0.49231040796179504,-0.43197986809586414,-0.395111204844462,2.2512452902777604,1.4465449512093065,0.4741987081682577,1.1447823240586361,0.4741987081682577,0.8681665825038549,0.5412570697572955,0.8681665825038549,0.05508394823677123,0.6250800217435928
4225,-0.12027207878855467,0.5098468931445012,0.6070460962618341,-0.5425858578500707,-0.22082297856510608,-0.11692038212933631,-0.07334832555949732,0.40594429670873133,1.0729319318931891,0.49979180316684596,-0.028739003749526062,0.9352249440928928,0.28978821379840364,0.5831685457504442,1.7566898735586063,2.779329887791433,2.7038892310037657,1.5387501983942333,1.7818367591544955,1.1028708480654874
4226,0.6070460962618341,-0.5425858578500707,-0.22082297856510608,-0.11692038212933631,-0.07334832555949732,0.40594429670873133,1.0729319318931891,0.49979180316684596,2.212508796027439,1.015953088686477,0.28978821379840364,0.5831685457504442,1.7566898735586063,2.779329887791433,2.7038892310037657,1.5387501983942333,1.7818367591544955,1.1028708480654874,1.6309554455791604,0.4155226417778496
4227,-0.22082297856510608,-0.11692038212933631,-0.07334832555949732,0.40594429670873133,1.0729319318931891,0.49979180316684596,2.212508796027439,1.015953088686477,0.5634740396919953,0.0037406976025254907,1.7566898735586063,2.779329887791433,2.7038892310037657,1.5387501983942333,1.7818367591544955,1.1028708480654874,1.6309554455791604,0.4155226417778496,-0.17962031732486117,-1.0932904939755017
4228,-0.07334832555949732,0.40594429670873133,1.0729319318931891,0.49979180316684596,2.212508796027439,1.015953088686477,0.5634740396919953,0.0037406976025254907,-0.6565435442634957,-0.33478066497853115,2.7038892310037657,1.5387501983942333,1.7818367591544955,1.1028708480654874,1.6309554455791604,0.4155226417778496,-0.17962031732486117,-1.0932904939755017,-0.3137370405029368,-0.06226818454404501
4229,1.0729319318931891,0.49979180316684596,2.212508796027439,1.015953088686477,0.5634740396919953,0.0037406976025254907,-0.6565435442634957,-0.33478066497853115,-1.9368916680849173,-0.23758146186119797,1.7818367591544955,1.1028708480654874,1.6309554455791604,0.4155226417778496,-0.17962031732486117,-1.0932904939755017,-0.3137370405029368,-0.06226818454404501,0.4741987081682577,0.0718485386340307
4230,2.212508796027439,1.015953088686477,0.5634740396919953,0.0037406976025254907,-0.6565435442634957,-0.33478066497853115,-1.9368916680849173,-0.23758146186119797,-1.1023191999395405,-1.6519974520513552,1.6309554455791604,0.4155226417778496,-0.17962031732486117,-1.0932904939755017,-0.3137370405029368,-0.06226818454404501,0.4741987081682577,0.0718485386340307,0.7675790401202982,0.6166977265449631
4231,0.5634740396919953,0.0037406976025254907,-0.6565435442634957,-0.33478066497853115,-1.9368916680849173,-0.23758146186119797,-1.1023191999395405,-1.6519974520513552,-1.5514465522748038,-1.6553491487105736,-0.17962031732486117,-1.0932904939755017,-0.3137370405029368,-0.06226818454404501,0.4741987081682577,0.0718485386340307,0.7675790401202982,0.6166977265449631,0.5915508409490738,0.13890690022306854
4232,-0.6565435442634957,-0.33478066497853115,-1.9368916680849173,-0.23758146186119797,-1.1023191999395405,-1.6519974520513552,-1.5514465522748038,-1.6553491487105736,-0.9648996369115869,-0.9984166035037707,-0.3137370405029368,-0.06226818454404501,0.4741987081682577,0.0718485386340307,0.7675790401202982,0.6166977265449631,0.5915508409490738,0.13890690022306854,-0.26344326931115847,-0.42270687808512336
4233,-1.9368916680849173,-0.23758146186119797,-1.1023191999395405,-1.6519974520513552,-1.5514465522748038,-1.6553491487105736,-0.9648996369115869,-0.9984166035037707,-0.9045690970456559,0.8114995924741555,0.4741987081682577,0.0718485386340307,0.7675790401202982,0.6166977265449631,0.5915508409490738,0.13890690022306854,-0.26344326931115847,-0.42270687808512336,-0.20476720292075043,0.23111214740799552
4234,-1.1023191999395405,-1.6519974520513552,-1.5514465522748038,-1.6553491487105736,-0.9648996369115869,-0.9984166035037707,-0.9045690970456559,0.8114995924741555,-0.7101706908109898,-0.8844589170903457,0.7675790401202982,0.6166977265449631,0.5915508409490738,0.13890690022306854,-0.26344326931115847,-0.42270687808512336,-0.20476720292075043,0.23111214740799552,-0.5735881916604585,-0.3137370405029368
4235,-1.5514465522748038,-1.6553491487105736,-0.9648996369115869,-0.9984166035037707,-0.9045690970456559,0.8114995924741555,-0.7101706908109898,-0.8844589170903457,0.17132553056344454,0.9589742454797643,0.5915508409490738,0.13890690022306854,-0.26344326931115847,-0.42270687808512336,-0.20476720292075043,0.23111214740799552,-0.5735881916604585,-0.3137370405029368,-0.9004977044070178,-1.110055084372761
4236,1.2874405180831658,3.626924786217596,3.0671914441281265,0.6975419060607305,0.46292313991544376,1.23716506819489,1.69299581384859,3.1576872539270227,0.4964401065076276,0.27857982365843276,-0.15447343172897207,-0.13770884133171252,-0.2885901549070477,0.25625903300388475,0.1724360810175874,0.13890690022306854,0.5664039553531847,0.9687541248874116,1.32919281842849,0.44066952737373877
4237,3.0671914441281265,0.6975419060607305,0.46292313991544376,1.23716506819489,1.69299581384859,3.1576872539270227,0.4964401065076276,0.27857982365843276,-0.046534752285750235,-0.38840781152602516,-0.2885901549070477,0.25625903300388475,0.1724360810175874,0.13890690022306854,0.5664039553531847,0.9687541248874116,1.32919281842849,0.44066952737373877,0.5915508409490738,0.5496393649559252
4238,0.46292313991544376,1.23716506819489,1.69299581384859,3.1576872539270227,0.4964401065076276,0.27857982365843276,-0.046534752285750235,-0.38840781152602516,-1.5648533389116772,-1.6587008453697918,0.1724360810175874,0.13890690022306854,0.5664039553531847,0.9687541248874116,1.32919281842849,0.44066952737373877,0.5915508409490738,0.5496393649559252,-0.4730006492769017,0.11376001462717934
4239,1.69299581384859,3.1576872539270227,0.4964401065076276,0.27857982365843276,-0.046534752285750235,-0.38840781152602516,-1.5648533389116772,-1.6587008453697918,0.7008936027199488,0.6807834227646387,0.5664039553531847,0.9687541248874116,1.32919281842849,0.44066952737373877,0.5915508409490738,0.5496393649559252,-0.4730006492769017,0.11376001462717934,-0.33888392609882606,-0.49814753487279095
4240,0.4964401065076276,0.27857982365843276,-0.046534752285750235,-0.38840781152602516,-1.5648533389116772,-1.6587008453697918,0.7008936027199488,0.6807834227646387,4.743039773737317,2.420313988898979,1.32919281842849,0.44066952737373877,0.5915508409490738,0.5496393649559252,-0.4730006492769017,0.11376001462717934,-0.33888392609882606,-0.49814753487279095,-0.9591737707974258,-0.12932654613308284
4241,-0.046534752285750235,-0.38840781152602516,-1.5648533389116772,-1.6587008453697918,0.7008936027199488,0.6807834227646387,4.743039773737317,2.420313988898979,1.6360169706418775,3.154335557267804,0.5915508409490738,0.5496393649559252,-0.4730006492769017,0.11376001462717934,-0.33888392609882606,-0.49814753487279095,-0.9591737707974258,-0.12932654613308284,-1.1352019699686502,-0.5652058964618287
4242,-1.5648533389116772,-1.6587008453697918,0.7008936027199488,0.6807834227646387,4.743039773737317,2.420313988898979,1.6360169706418775,3.154335557267804,4.183306431647847,3.161038950586241,-0.4730006492769017,0.11376001462717934,-0.33888392609882606,-0.49814753487279095,-0.9591737707974258,-0.12932654613308284,-1.1352019699686502,-0.5652058964618287,-0.808292457222091,-0.7496163908316829
4243,0.7008936027199488,0.6807834227646387,4.743039773737317,2.420313988898979,1.6360169706418775,3.154335557267804,4.183306431647847,3.161038950586241,1.69299581384859,1.5153558909100158,-0.33888392609882606,-0.49814753487279095,-0.9591737707974258,-0.12932654613308284,-1.1352019699686502,-0.5652058964618287,-0.808292457222091,-0.7496163908316829,-0.8334393428179799,-0.556823601263199
4244,4.743039773737317,2.420313988898979,1.6360169706418775,3.154335557267804,4.183306431647847,3.161038950586241,1.69299581384859,1.5153558909100158,0.9924912120719481,0.6472664561724548,-0.9591737707974258,-0.12932654613308284,-1.1352019699686502,-0.5652058964618287,-0.808292457222091,-0.7496163908316829,-0.8334393428179799,-0.556823601263199,-0.24667867891389908,0.18920067141484687
4245,1.6360169706418775,3.154335557267804,4.183306431647847,3.161038950586241,1.69299581384859,1.5153558909100158,0.9924912120719481,0.6472664561724548,1.3879914178597172,1.3812880245412804,-1.1352019699686502,-0.5652058964618287,-0.808292457222091,-0.7496163908316829,-0.8334393428179799,-0.556823601263199,-0.24667867891389908,0.18920067141484687,0.029937062640882056,0.7927259257161875
4246,4.183306431647847,3.161038950586241,1.69299581384859,1.5153558909100158,0.9924912120719481,0.6472664561724548,1.3879914178597172,1.3812880245412804,4.605620210709364,4.59221342407249,-0.808292457222091,-0.7496163908316829,-0.8334393428179799,-0.556823601263199,-0.24667867891389908,0.18920067141484687,0.029937062640882056,0.7927259257161875,0.6586092025381117,0.7424321545244089
4247,-0.3615942382522782,-0.2845052150902554,0.24506285706624897,1.2338133715356716,0.4897367131891908,0.0674229341276747,-0.33813236163774946,-0.32137387834165754,-0.3481874516154046,-0.1604924386991753,1.1028708480654874,0.9016957632983739,0.650226907339482,0.2814059185997739,0.20596526181210634,0.5999331361477036,0.5831685457504442,0.8178728113120766,0.7843436305175576,1.32919281842849
